UKR,0.2779726028442383,0.24835801124572754,0.2778781414031982,0.2817212104797363,0.3066689372062683,0.3041316866874695,0.3518714189529419,0.3454436302185059,0.3359650135040283,0.32749717235565184,0.28565263748168945,0.293607497215271,0.2826573371887207,0.27649216651916503,0.2647476434707642,0.295131516456604,0.29221038818359374,0.3266414523124695,0.3337248682975769,0.3157596230506897,0.33995147943496706,0.333628785610199,0.3427063822746277,0.373286759853363
URY,0.7249992609024047,0.7151472806930542,0.6914814233779907,0.6891486525535584,0.7202806949615479,0.6788116812705993,0.7163537025451661,0.7260087013244629,0.7561871528625488,0.7691903352737427,0.7500008583068848,0.7595402956008911,0.7579955816268921,0.775623369216919,0.7794425010681152,0.7776783466339111,0.7601526021957398,0.7494208097457886,0.7505912065505982,0.7414684772491456,0.7390806198120117,0.7729868650436401,0.8172507047653198,0.822105598449707
USA,0.8142082452774048,0.8098797559738159,0.8207194805145264,0.8747193336486816,0.8408981084823608,0.8621403932571411,0.8073453903198242,0.7689785242080689,0.7754138469696045,0.7875266790390014,0.7572952747344971,0.7530516147613525,0.7524238109588623,0.7805588006973266,0.7611985206604004,0.774336314201355,0.7716668128967286,0.7662951707839966,0.768079423904419,0.758535647392273,0.7361465692520142,0.7076434850692749,0.7039455890655517,0.7208517551422119
UZB,0.2742358684539795,0.2730691909790039,0.2839170455932617,0.307052218914032,0.31702561378479005,0.28623759746551514,0.2540724754333496,0.29673280715942385,0.293242883682251,0.28742854595184325,0.24478530883789062,0.23840291500091554,0.2224870204925537,0.23786399364471436,0.24539144039154054,0.26111114025115967,0.2429407835006714,0.26004719734191895,0.26249673366546633,0.2835200786590576,0.2906217098236084,0.2854366064071655,0.33413379192352294,0.3484753131866455
VCT,,,,,,0.5552732348442078,0.7169713973999023,0.691906726360321,0.6977878451347351,0.725508165359497,0.727240800857544,0.7136210680007935,0.7171045064926147,0.6938612937927247,0.6913262724876403,0.6381666779518127,0.6313207268714904,0.6349756836891174,0.6417541742324829,0.6487417459487915,0.6520878672599792,0.659542191028595,0.6548520445823669,0.6512208104133606
VEN,0.32741057872772217,0.3132516622543335,0.37146499156951907,0.28771510124206545,0.2865042209625244,0.30435943603515625,0.2938507556915283,0.2900745868682862,0.28338449001312255,0.27111525535583497,0.2656606912612915,0.2583981990814209,0.268985915184021,0.24834048748016363,0.23868746757507325,0.22108855247497558,0.21859068870544435,0.2268178224563598,0.22300524711608888,0.19759249687194824,0.19448022842407223,0.18479635715484619,0.1755016803741455,0.16977264881134033
VIR,,,,,,0.6301999568939209,0.6578618288040161,0.6551174283027649,0.656993317604065,0.6594330668449402,0.6665231108665466,0.6630529642105103,0.6582744002342225,0.655994200706482,0.655660343170166,0.6269795536994934,0.6144018769264221,0.6157795190811157,0.6162731528282166,0.6154843330383301,0.6144949555397033,0.499786760751158,0.49925419837236407,0.4988099841400981
VNM,0.4020402133464813,0.4017692029476166,0.3830273747444153,0.3878018379211426,0.401825487613678,0.34866794347763064,0.3540835380554199,0.3504765272140503,0.37396687269210815,0.3576934218406677,0.3909871935844421,0.3754913449287415,0.3770540118217468,0.3935788035392761,0.4034650444984436,0.4123814105987549,0.40843733549118044,0.40210320949554446,0.37439197301864624,0.3976901412010193,0.3908363938331604,0.42521058917045595,0.43842793703079225,0.4425434648990631
VUT,0.5432618886232377,0.5477819710969924,0.5455600470304489,0.54602809548378,0.55258908867836,0.4722436428070068,0.5589118480682373,0.5384501516819,0.5546472311019898,0.5714917719364166,0.5677822232246399,0.5601037502288818,0.5616747558116912,0.5688490211963654,0.5584489047527313,0.5952824234962464,0.4755214214324951,0.4825862288475037,0.5007696799002588,0.46313967406749723,0.44316832423210145,0.46613665819168093,0.4920269027352333,0.494211807474494
WBG,0.5082983016967774,0.5050987977534532,0.4824035629630089,0.4340797305107117,0.4243510544300079,0.4957489587366581,0.4006205439567566,0.43937387466430666,0.47663280814886094,0.4119360983371735,0.4783150017261505,0.47730210423469543,0.4093402445316315,0.44848241209983825,0.448253333568573,0.4432903707027435,0.40292859077453613,0.4633969247341156,0.48766722828149794,0.45468656420707704,0.42911733984947203,0.3843933939933777,0.3477160334587097,0.35946356058120726
JEY,,,,,,,,,,,,,0.7442771673202515,0.7427563428878784,0.747080659866333,0.7406693696975708,0.7317800998687745,0.7213809013366699,0.7265621185302734,0.7145955801010132,0.7032970190048218,0.7020017623901367,0.7003689765930176,0.7057676076889038
YEM,0.3512535572052002,0.30036507844924926,0.3056337356567383,0.3057695984840393,0.2993897199630738,0.2820188283920288,0.32068711519241333,0.34210059642791746,0.34130547046661375,0.34048532247543334,0.28491964340209963,0.261673903465271,0.251617956161499,0.24825031757354737,0.24876461029052735,0.18694036006927486,0.19838385581970214,0.1608895778656006,0.17644956111907958,0.16832683086395264,0.157473349571228,0.157716965675354,0.1663521289825439,0.16408836841583252
SRB,0.2719856977462769,0.2608789920806885,0.26866586208343507,0.32084304094314575,0.4011621415615082,0.4013412415981293,0.4187897264957428,0.4444817066192627,0.43166356682777407,0.43950764536857606,0.4364113211631775,0.4361168920993805,0.4401427567005157,0.42851340770721436,0.43449485301971436,0.4505821019411087,0.4363831222057343,0.42349286675453185,0.4129096925258636,0.4207356870174408,0.4100021481513977,0.40975637435913087,0.40828622579574586,0.4087624490261078
ZAF,0.646585476398468,0.627761721611023,0.6100539445877076,0.5665803015232086,0.5551081657409668,0.5795506238937378,0.5967714369297028,0.575654286146164,0.5395344972610474,0.5307657450437546,0.5250853389501572,0.5130786195397377,0.49915325893089174,0.46316587924957275,0.47243369221687315,0.47502491623163223,0.4858979120850563,0.5034818924963474,0.474507012963295,0.4727343827486038,0.4937896549701691,0.48820803686976433,0.4931771531701088,0.4360469579696655
ZAR,0.17042961120605468,0.21666412353515624,0.2081650257110596,0.21000583171844478,0.1947089195251465,0.2110612154006958,0.21132354736328124,0.19189844131469727,0.2237856864929199,0.24776115417480468,0.21741485595703125,0.20842266082763672,0.208498740196228,0.23405783176422118,0.23238370418548585,0.23584585189819335,0.23781747817993165,0.2266859531402588,0.21075634956359862,0.19649028778076172,0.18896431922912602,0.18154652118682862,0.18618624210357665,0.1911051988601685
ZMB,0.3318718671798706,0.3293688654899597,0.3363478660583496,0.3482961654663086,0.37162829637527467,0.37910237312316897,0.381511914730072,0.38965286016464235,0.42037811279296877,0.422079735994339,0.40610046982765197,0.39633616209030154,0.41784934401512147,0.4417117476463318,0.43689149618148804,0.4304634749889374,0.4263397455215454,0.41462209820747375,0.3864558100700378,0.36427966356277464,0.3652164936065674,0.35321584939956663,0.34805443286895754,0.39416003227233887
ZWE,0.4442305684089661,0.3990395784378052,0.274544906616211,0.268648099899292,0.2622264862060547,0.24928736686706543,0.23707666397094726,0.22541024684906005,0.2190484046936035,0.2302323818206787,0.22842495441436766,0.22534265518188476,0.2148746967315674,0.22363932132720948,0.21606659889221191,0.21912665367126466,0.23247652053833007,0.24231185913085937,0.2403029441833496,0.2507998704910278,0.24576194286346437,0.24240152835845946,0.2492899894714355,0.24897210597991942
